240 | 0.0336777
256 | 0.061465
272 | 0.097011
288 | 0.142838
304 | 0.206093
320 | 0.273648
336 | 0.34509
352 | 0.411092
368 | 0.46469
384 | 0.504899
400 | 0.537393
416 | 0.570252
432 | 0.605083
448 | 0.635318
464 | 0.653096
480 | 0.693362
496 | 0.723402
512 | 0.73227
528 | 0.73617
544 | 0.706763
560 | 0.677371
576 | 0.655461
592 | 0.637259
608 | 0.630327
624 | 0.646914
640 | 0.67681
656 | 0.710806
672 | 0.735715
688 | 0.752075
704 | 0.759688
720 | 0.72803
736 | 0.691731
752 | 0.65569
768 | 0.615555
784 | 0.596763
800 | 0.57525
816 | 0.545758
832 | 0.513765
848 | 0.479867
864 | 0.435518
880 | 0.385716
896 | 0.336748
912 | 0.308425
928 | 0.304122
944 | 0.319928
960 | 0.354198
976 | 0.396812
992 | 0.442454
1008 | 0.481993
1024 | 0.505709
1040 | 0.518555
1056 | 0.522941
1072 | 0.516079
1088 | 0.494225
1104 | 0.457817
1120 | 0.425603
1136 | 0.398887
1152 | 0.377042
1168 | 0.358552
1184 | 0.347226
1200 | 0.377237
1216 | 0.415673
1232 | 0.458861
1248 | 0.499875
1264 | 0.537177
1280 | 0.566673
1296 | 0.592356
1312 | 0.617761
1328 | 0.643341
1344 | 0.668691
1360 | 0.683023
1376 | 0.681924
1392 | 0.654136
1408 | 0.63191
1424 | 0.603896
1440 | 0.567658
1456 | 0.52794
1472 | 0.509809
1488 | 0.504254
1504 | 0.507383
1520 | 0.528454
1536 | 0.564694
1552 | 0.598483
1568 | 0.628182
1584 | 0.652893
1600 | 0.667717
1616 | 0.677392
1632 | 0.695651
1648 | 0.811951
1664 | 0.815141
1680 | 0.788492
1696 | 0.766479
1712 | 0.716973
1728 | 0.655766
1744 | 0.589708
1760 | 0.51708
1776 | 0.433748
1792 | 0.354967
1808 | 0.2835
1824 | 0.226259
1840 | 0.182776
1856 | 0.151837
1872 | 0.128496
1888 | 0.0159465
1904 | 0.0084274
1920 | 0.00682594
1936 | 0.00675937
1952 | 0.00534575
1968 | 0.000787402
1984 | 0.00122922
2000 | 0.00806674
2016 | 0.0214877
2032 | 0.0424777
2048 | 0.0785472
2064 | 0.138852
2080 | 0.216436
2096 | 0.274358
2112 | 0.327483
2128 | 0.38631
2144 | 0.453216
2160 | 0.529041
2176 | 0.602893
2192 | 0.679268
2208 | 0.745602
2224 | 0.795074
2240 | 0.824748
2256 | 0.834805
2272 | 0.82558
2288 | 0.805052
2304 | 0.774914
2320 | 0.736103
2336 | 0.704963
2352 | 0.679367
2368 | 0.656393
2384 | 0.637708
2400 | 0.626417
2416 | 0.625174
2432 | 0.613329
2448 | 0.606309
2464 | 0.612082
2480 | 0.632947
2496 | 0.661654
2512 | 0.685162
2528 | 0.704237
2544 | 0.714433
2560 | 0.718633
2576 | 0.728354
2592 | 0.746815
2608 | 0.768159
2624 | 0.784417
2640 | 0.794015
2656 | 0.794875
2672 | 0.799285
2688 | 0.805842
2704 | 0.807423
2720 | 0.801804
2736 | 0.792717
2752 | 0.791316
2768 | 0.79788
2784 | 0.817558
2800 | 0.85307
2816 | 0.88355
2832 | 0.897475
2848 | 0.893753
2864 | 0.830032
2880 | 0.760921
2896 | 0.687536
2912 | 0.614048
2928 | 0.544652
2944 | 0.481897
2960 | 0.426915
2976 | 0.377027
2992 | 0.333734
3008 | 0.291186
3024 | 0.247041
3040 | 0.167206
3056 | 0.0759406
3072 | 0.0454934
3088 | 0.0232505
3104 | 0.00894881
3120 | 0.00113279
3136 | 0
3152 | 0
3168 | 0
3184 | 0
3200 | 0
3216 | 0
Valeur de l'integrale : 1508.42
